Nro,Zona,Distrito,Provincia,Canton,Unicodigo,Establecimiento,Tipologia,Numero de plazas,Carrera,Pagina,Latitud,Longitud,
2898,Z04,13D05,MANABI,EL CARMEN,002767,EL PARAISO LA CATORCE,CENTRO DE SALUD A,1,ODONTOLOGIA,156,-0.589440724947167,-79.5139331967169
2899,Z04,13D06,MANABI,JUNIN,001245,MATERNO INFANTIL CARLOS MORALES LOCKE,CENTRO DE SALUD C,1,ODONTOLOGIA,156,-0.932288986520389,-80.205852146584
2900,Z04,13D06,MANABI,JUNIN,001266,MONTAÑITA,CENTRO DE SALUD A,1,ODONTOLOGIA,156,-0.868640025392922,-80.2580262398468
2901,Z04,13D06,MANABI,JUNIN,001267,LOS CASADOS,CENTRO DE SALUD A,1,ODONTOLOGIA,156,-0.908012383240042,-80.2671133515232
2902,Z04,13D06,MANABI,JUNIN,001268,AGUA FRIA,CENTRO DE SALUD A,1,ODONTOLOGIA,156,-0.910569771312155,-80.1713469992525
2903,Z04,13D06,MANABI,JUNIN,001269,GUAYABALES,CENTRO DE SALUD A,1,ODONTOLOGIA,156,-0.993379038285314,-80.132844472268
2904,Z04,13D06,MANABI,BOLIVAR,001271,SAN BARTOLO,CENTRO DE SALUD A,1,ODONTOLOGIA,156,-0.847495642044646,-80.1573235803581
2905,Z04,13D06,MANABI,BOLIVAR,001272,INES MORENO,CENTRO DE SALUD A,1,ODONTOLOGIA,156,-0.845526081577722,-80.169006786964
2906,Z04,13D06,MANABI,BOLIVAR,001273,MATA PALO,CENTRO DE SALUD A,1,ODONTOLOGIA,156,-0.897181491510562,-80.1338389106027
2907,Z04,13D06,MANABI,BOLIVAR,001274,CAÑA TIGRE,CENTRO DE SALUD A,1,ODONTOLOGIA,156,-0.96032511244952,-80.004728063066
2908,Z04,13D06,MANABI,BOLIVAR,001275,QUIROGA,CENTRO DE SALUD A,1,ODONTOLOGIA,156,-0.883739178435771,-80.0978232243162
2909,Z04,13D06,MANABI,BOLIVAR,001276,MEMBRILLO,CENTRO DE SALUD A,1,ODONTOLOGIA,156,-0.847845363311935,-79.9269916749011
2910,Z04,13D06,MANABI,PICHINCHA,001404,BARRAGANETE,CENTRO DE SALUD A,1,ODONTOLOGIA,156,-0.777260020046138,-79.6971851214919
2911,Z04,13D06,MANABI,PICHINCHA,001405,SAN SEBASTIAN,CENTRO DE SALUD A,1,ODONTOLOGIA,156,-1.05254213646446,-80.0140914203474
2912,Z04,13D06,MANABI,BOLIVAR,001406,SAN PABLO,CENTRO DE SALUD A,1,ODONTOLOGIA,156,-0.993037601289881,-80.0434604329881
2913,Z04,13D07,MANABI,CHONE,001285,CONVENTO,CENTRO DE SALUD A,1,ODONTOLOGIA,156,-0.277730716600166,-80.0322611745079
2914,Z04,13D09,MANABI,PAJAN,001244,PECHICHAL,PUESTO DE SALUD,1,ODONTOLOGIA,157,-1.59537293876234,-80.4594088070274
2915,Z04,13D09,MANABI,PAJAN,001345,CASCOL,CENTRO DE SALUD A,1,ODONTOLOGIA,157,-1.66228348782742,-80.4599663410139
2916,Z04,13D09,MANABI,PAJAN,001346,CAMPOZANO,CENTRO DE SALUD A,1,ODONTOLOGIA,157,-1.59188219585812,-80.3992323620098
2917,Z04,13D09,MANABI,PAJAN,001347,ESTERO CIEGO,CENTRO DE SALUD A,1,ODONTOLOGIA,157,-1.6207533709243,-80.3232245155474
2918,Z04,13D09,MANABI,PAJAN,001348,GUALE,CENTRO DE SALUD A,1,ODONTOLOGIA,157,-1.62892879929822,-80.2400226274355
2919,Z04,13D09,MANABI,PAJAN,001349,LA BALSA,CENTRO DE SALUD A,1,ODONTOLOGIA,157,-1.5527703594825,-80.3896697031231
2920,Z04,13D09,MANABI,PAJAN,001351,PROCEL,CENTRO DE SALUD A,1,ODONTOLOGIA,157,-1.66380832368467,-80.3847012054006
2921,Z04,13D09,MANABI,PAJAN,001352,NUEVA ESPERANZA,CENTRO DE SALUD A,1,ODONTOLOGIA,157,-1.58963335728959,-80.3522441243397
2922,Z04,13D09,MANABI,PAJAN,002978,CENTRO DE SALUD DE PAJAN,CENTRO DE SALUD A,1,ODONTOLOGIA,157,-1.55660905329648,-80.4320993474453
2923,Z04,13D11,MANABI,JAMA,001250,JAMA,CENTRO DE SALUD C,1,ODONTOLOGIA,157,-0.195577805676601,-80.2681889978146
2924,Z04,13D11,MANABI,SUCRE,001287,SAN ISIDRO,CENTRO DE SALUD B,1,ODONTOLOGIA,157,-0.380826075934791,-80.1866460945051
2925,Z04,13D11,MANABI,SAN VICENTE,001290,COMUNA SALINAS,CENTRO DE SALUD A,1,ODONTOLOGIA,157,-0.645096651321652,-80.296742527862
2926,Z04,13D11,MANABI,SAN VICENTE,001291,SAN VICENTE,CENTRO DE SALUD B,1,ODONTOLOGIA,157,-0.588025187077942,-80.405173778853
2927,Z04,13D11,MANABI,SAN VICENTE,001292,CANOA,CENTRO DE SALUD A,1,ODONTOLOGIA,157,-0.461536724869728,-80.4561666530436
2928,Z04,13D11,MANABI,JAMA,001293,LA MOCORA,CENTRO DE SALUD A,1,ODONTOLOGIA,157,-0.270946775634765,-80.1602902595992
2929,Z04,13D11,MANABI,SAN VICENTE,001294,CHITA,CENTRO DE SALUD A,1,ODONTOLOGIA,157,-0.479366026905204,-80.3307849089463
2930,Z04,13D11,MANABI,SUCRE,001295,SAN AGUSTIN KM 20,CENTRO DE SALUD A,1,ODONTOLOGIA,157,-0.693608572984482,-80.3238036970519
2931,Z04,13D11,MANABI,SUCRE,001296,CHARAPOTO,CENTRO DE SALUD A,1,ODONTOLOGIA,157,-0.837520584416356,-80.4863238446547
2932,Z04,13D11,MANABI,SUCRE,001297,LAS CAÑITAS,CENTRO DE SALUD A,1,ODONTOLOGIA,157,-0.853042424921446,-80.4666934121701
2933,Z04,13D11,MANABI,SUCRE,001341,SAN JACINTO,CENTRO DE SALUD A,1,ODONTOLOGIA,158,-0.781595836530176,-80.5144788997831
2934,Z04,13D11,MANABI,SUCRE,001342,SAN CLEMENTE,CENTRO DE SALUD A,1,ODONTOLOGIA,158,-0.763555788437488,-80.5110658064286
2935,Z04,13D11,MANABI,PEDERNALES,001353,ATAHUALPA,CENTRO DE SALUD A,1,ODONTOLOGIA,158,-0.0291547501127044,-79.9701564562127
2936,Z04,13D11,MANABI,PEDERNALES,001354,CHEVE ARRIBA,CENTRO DE SALUD A,1,ODONTOLOGIA,158,0.0935044256399991,-79.890402751619
2937,Z04,13D11,MANABI,PEDERNALES,001355,COJIMIES,CENTRO DE SALUD B,1,ODONTOLOGIA,158,0.365369056437615,-80.0376083668458
2938,Z04,13D11,MANABI,PEDERNALES,001356,10 DE AGOSTO,CENTRO DE SALUD A,1,ODONTOLOGIA,158,-0.143733767316212,-80.0716350811647
2939,Z04,13D11,MANABI,SUCRE,002780,FANCA,PUESTO DE SALUD,1,ODONTOLOGIA,158,-0.645456090202901,-80.4201215029588
2940,Z04,13D11,MANABI,SUCRE,002782,LOS CARAS,PUESTO DE SALUD,1,ODONTOLOGIA,158,-0.678433902213725,-80.3651270468915
2941,Z04,13D12,MANABI,TOSAGUA,001246,CENTRO DE SALUD TIPO C DR. ARNALDO CALDERON COELLO,CENTRO DE SALUD C,1,ODONTOLOGIA,158,-0.78354384988244,-80.2331935265531
2942,Z04,13D12,MANABI,TOSAGUA,001270,LA ESTANCILLA,CENTRO DE SALUD A,1,ODONTOLOGIA,158,-0.805179250283876,-80.2134725035587
2943,Z04,13D12,MANABI,ROCAFUERTE,001338,RESBALON,CENTRO DE SALUD A,1,ODONTOLOGIA,158,-0.964468248610844,-80.437080908456
2944,Z04,13D12,MANABI,ROCAFUERTE,001339,FRUTILLO,CENTRO DE SALUD A,1,ODONTOLOGIA,158,-0.88068434891559,-80.492663215321
2945,Z04,13D12,MANABI,ROCAFUERTE,001340,VALDEZ,CENTRO DE SALUD A,1,ODONTOLOGIA,158,-0.951722253340196,-80.4432933840566
2946,Z04,13D12,MANABI,ROCAFUERTE,001343,SAN ELOY,CENTRO DE SALUD A,1,ODONTOLOGIA,158,-0.881068033972166,-80.455140678032
2947,Z04,13D12,MANABI,ROCAFUERTE,001344,PUEBLITO,CENTRO DE SALUD A,1,ODONTOLOGIA,158,-0.911922657200727,-80.4873562799077
2948,Z04,13D12,MANABI,TOSAGUA,001407,CERRO VERDE,CENTRO DE SALUD A,1,ODONTOLOGIA,158,-0.766663946286871,-80.3465477087378
2949,Z04,13D12,MANABI,TOSAGUA,001408,BACHILLERO,CENTRO DE SALUD A,1,ODONTOLOGIA,158,-0.773433079033445,-80.2016699492722
2950,Z04,13D12,MANABI,ROCAFUERTE,004443,CENTRO DE SALUD DE ROCAFUERTE,CENTRO DE SALUD B,1,ODONTOLOGIA,158,-0.93128,-80.448521
2951,Z04,23D01 SANTO DOMINGO,DOMINGO DE LOS TSACHILAS,SANTO DOMINGO,002064,LIBERTAD DEL TOACHI,CENTRO DE SALUD A,1,ODONTOLOGIA,158,-0.210660141056988,-79.1126197927217
2952,Z04,23D01 SANTO DOMINGO,DOMINGO DE LOS TSACHILAS,SANTO DOMINGO,002067,SAN JACINTO DEL BUA,CENTRO DE SALUD A,1,ODONTOLOGIA,159,-0.14674344494335,-79.3911035555066
2953,Z04,23D01 SANTO DOMINGO,DOMINGO DE LOS TSACHILAS,SANTO DOMINGO,002068,ALLURIQUIN,CENTRO DE SALUD B,1,ODONTOLOGIA,159,-0.323993222479417,-78.998400432612
2954,Z04,23D01 SANTO DOMINGO,DOMINGO DE LOS TSACHILAS,SANTO DOMINGO,002070,SAN VICENTE DEL NILA,CENTRO DE SALUD A,1,ODONTOLOGIA,159,-0.496663982257105,-79.4322924774018
2955,Z04,23D01 SANTO DOMINGO,DOMINGO DE LOS TSACHILAS,SANTO DOMINGO,002071,LUZ DE AMERICA,CENTRO DE SALUD B,1,ODONTOLOGIA,159,-0.405058758999882,-79.3007427741444
2956,Z04,23D01 SANTO DOMINGO,DOMINGO DE LOS TSACHILAS,SANTO DOMINGO,002072,EL ESFUERZO,CENTRO DE SALUD A,1,ODONTOLOGIA,159,-0.414937700134002,-79.2760016600787
2957,Z04,23D01 SANTO DOMINGO,DOMINGO DE LOS TSACHILAS,SANTO DOMINGO,002073,SANTA MARIA DEL TOACHI,CENTRO DE SALUD A,1,ODONTOLOGIA,159,-0.63833358455973,-79.2293269875806
2958,Z04,23D01 SANTO DOMINGO,DOMINGO DE LOS TSACHILAS,SANTO DOMINGO,002074,PUERTO LIMON,CENTRO DE SALUD A,1,ODONTOLOGIA,159,-0.384661775776842,-79.3707883975315
2959,Z04,23D01 SANTO DOMINGO,DOMINGO DE LOS TSACHILAS,LA CONCORDIA,002078,PLAN PILOTO,CENTRO DE SALUD A,1,ODONTOLOGIA,159,-0.07257591890094,-79.3923022802963
2960,Z04,23D01 SANTO DOMINGO,DOMINGO DE LOS TSACHILAS,LA CONCORDIA,002079,LA VILLEGAS,CENTRO DE SALUD A,1,ODONTOLOGIA,159,-0.059548,-79.443984
2961,Z04,23D01 SANTO DOMINGO,DOMINGO DE LOS TSACHILAS,LA CONCORDIA,002740,ALIANZA,CENTRO DE SALUD A,1,ODONTOLOGIA,159,0.00433196318100794,-79.4004423401591
2962,Z04,23D01 SANTO DOMINGO,DOMINGO DE LOS TSACHILAS,SANTO DOMINGO,002795,15 DE SEPTIEMBRE,CENTRO DE SALUD A,1,ODONTOLOGIA,159,-0.273880618125523,-79.2050915468183
2963,Z04,23D01 SANTO DOMINGO,DOMINGO DE LOS TSACHILAS,SANTO DOMINGO,020911,CONGOMA,PUESTO DE SALUD,1,ODONTOLOGIA,159,-0.3512610,-79.2909500
2964,Z04,23D01 SANTO DOMINGO,DOMINGO DE LOS TSACHILAS,SANTO DOMINGO,020912,JULIO MORENO,PUESTO DE SALUD,1,ODONTOLOGIA,159,-0.321239,-79.165589
2965,Z04,COORDINACION ZONAL 4,MANABI,PORTOVIEJO,001260,ABDON CALDERON,CENTRO DE SALUD B,1,ODONTOLOGIA,159,-1.03077245522746,-80.3425642011766
2966,Z04,COORDINACION ZONAL 4,MANABI,PORTOVIEJO,001261,RIOCHICO,CENTRO DE SALUD A,1,ODONTOLOGIA,159,-0.99426516107886,-80.4175817460969
2967,Z04,COORDINACION ZONAL 4,MANABI,PORTOVIEJO,001357,LOS ANGELES DE COLON,CENTRO DE SALUD A,1,ODONTOLOGIA,159,-1.09695433357681,-80.4114690168472
2968,Z04,COORDINACION ZONAL 4,MANABI,PORTOVIEJO,001358,EL RODEO,CENTRO DE SALUD A,1,ODONTOLOGIA,159,-1.02093849246024,-80.386973983675
2969,Z04,COORDINACION ZONAL 4,MANABI,PORTOVIEJO,001371,CRUCITA,CENTRO DE SALUD A,1,ODONTOLOGIA,159,-0.876899916968193,-80.5406298587466
2970,Z04,COORDINACION ZONAL 4,MANABI,PORTOVIEJO,001373,ALHAJUELA,CENTRO DE SALUD A,1,ODONTOLOGIA,159,-1.05346584161991,-80.2805450324591
2971,Z04,COORDINACION ZONAL 4,MANABI,PORTOVIEJO,001375,CHIRIJO,CENTRO DE SALUD A,1,ODONTOLOGIA,160,-1.03163612751654,-80.2403761251338
2972,Z04,COORDINACION ZONAL 4,MANABI,PORTOVIEJO,001376,PUEBLO NUEVO,CENTRO DE SALUD A,1,ODONTOLOGIA,160,-0.98421117461819,-80.3080258241296
2973,Z04,COORDINACION ZONAL 4,MANABI,PORTOVIEJO,001377,SAN PLACIDO,CENTRO DE SALUD A,1,ODONTOLOGIA,160,-1.06054069204102,-80.244638230296
2974,Z04,COORDINACION ZONAL 4,MANABI,PORTOVIEJO,001383,PIMPIGUASI,CENTRO DE SALUD A,1,ODONTOLOGIA,160,-1.01427642774742,-80.3681372050211
2975,Z04,COORDINACION ZONAL 4,MANABI,PORTOVIEJO,001386,KM 90,PUESTO DE SALUD,1,ODONTOLOGIA,160,-1.02564781816718,-80.07170588987
2976,Z05,09D12,GUAYAS,NARANJAL,000041,AGUAS CALIENTES,CENTRO DE SALUD A,1,ODONTOLOGIA,160,-2.62371273585116,-79.4930010951725
2977,Z05,02D01,BOLIVAR,GUARANDA,000110,CHAZO JUAN,CENTRO DE SALUD A,1,ODONTOLOGIA,160,-1.39585247424134,-79.1490293837234
2978,Z05,02D01,BOLIVAR,GUARANDA,000111,LA PALMA,CENTRO DE SALUD A,1,ODONTOLOGIA,160,-1.35051883933563,-79.1562608755993
2979,Z05,02D03,BOLIVAR,SAN MIGUEL,000112,LAS GUARDIAS,CENTRO DE SALUD A,1,ODONTOLOGIA,160,-1.82687880363014,-79.1467619186431
2980,Z05,02D04,BOLIVAR,CALUMA,000113,CHARQUIYACU,CENTRO DE SALUD A,1,ODONTOLOGIA,160,-1.58035395933977,-79.2189003320978
2981,Z05,02D04,BOLIVAR,LAS NAVES,000115,LAS MERCEDES,PUESTO DE SALUD,1,ODONTOLOGIA,160,-1.27256945414609,-79.323693572914
2982,Z05,02D04,BOLIVAR,LAS NAVES,000116,LAS NAVES,CENTRO DE SALUD A,1,ODONTOLOGIA,160,-1.28221186319268,-79.3133005582564
2983,Z05,02D04,BOLIVAR,ECHEANDIA,000117,CENTRO DE SALUD ECHEANDIA,CENTRO DE SALUD C,1,ODONTOLOGIA,160,-1.4346734713553,-79.2774772561222
2984,Z05,02D04,BOLIVAR,ECHEANDIA,000119,SABANETILLAS,PUESTO DE SALUD,1,ODONTOLOGIA,160,-1.47461594467843,-79.311233189237
2985,Z05,02D01,BOLIVAR,GUARANDA,000120,FACUNDO VELA,CENTRO DE SALUD A,1,ODONTOLOGIA,160,-1.20535784174017,-79.064478049806
2986,Z05,02D01,BOLIVAR,GUARANDA,000121,TALAHUA,CENTRO DE SALUD A,1,ODONTOLOGIA,160,-1.29889846577343,-79.0185293522567
2987,Z05,02D01,BOLIVAR,GUARANDA,000122,SIMIATUG,CENTRO DE SALUD B,1,ODONTOLOGIA,160,-1.28973784640481,-78.9601171346544
2988,Z05,02D01,BOLIVAR,GUARANDA,000123,SALINAS,CENTRO DE SALUD A,1,ODONTOLOGIA,160,-1.40513917538934,-79.0176975058986
2989,Z05,02D01,BOLIVAR,GUARANDA,000124,QUINUACORRAL,PUESTO DE SALUD,1,ODONTOLOGIA,160,-1.50610171343738,-78.9707022992546
2990,Z05,02D01,BOLIVAR,GUARANDA,000125,CUATRO ESQUINAS,CENTRO DE SALUD A,1,ODONTOLOGIA,161,-1.5282031338283,-78.9939331175335
2991,Z05,02D01,BOLIVAR,GUARANDA,000127,SAN JUAN DE LLULLUNDONGO,CENTRO DE SALUD A,1,ODONTOLOGIA,161,-1.54409188438311,-79.0350945498267
2992,Z05,02D01,BOLIVAR,GUARANDA,000128,GUANUJO,CENTRO DE SALUD A,1,ODONTOLOGIA,161,-1.559421,-79.011043
2993,Z05,02D03,BOLIVAR,SAN MIGUEL,000131,BALSAPAMBA,CENTRO DE SALUD A,1,ODONTOLOGIA,161,-1.76642751887706,-79.1807463426179
2994,Z05,02D03,BOLIVAR,SAN MIGUEL,000132,SAN PABLO,CENTRO DE SALUD A,1,ODONTOLOGIA,161,-1.81513959662664,-79.0675237439117
2995,Z05,02D03,BOLIVAR,SAN MIGUEL,000133,BILOVAN,CENTRO DE SALUD A,1,ODONTOLOGIA,161,-1.80578099118157,-79.1015551650961
2996,Z05,02D03,BOLIVAR,CHIMBO,000134,ASUNCION,CENTRO DE SALUD A,1,ODONTOLOGIA,161,-1.66474088536071,-79.0380792822915
2997,Z05,02D03,BOLIVAR,CHIMBO,000135,MAGDALENA (CHAPOCOTO),CENTRO DE SALUD A,1,ODONTOLOGIA,161,-1.66364774913954,-79.0663211323306
2998,Z05,02D03,BOLIVAR,CHIMBO,000136,TELIMBELA,CENTRO DE SALUD A,1,ODONTOLOGIA,161,-1.66682360896936,-79.1719803747457
2999,Z05,02D04,BOLIVAR,CALUMA,000137,YATUVI,CENTRO DE SALUD A,1,ODONTOLOGIA,161,-1.60657394682103,-79.2982518784409
3000,Z05,02D04,BOLIVAR,CALUMA,000138,PITA,PUESTO DE SALUD,1,ODONTOLOGIA,161,-1.62964692784674,-79.3026090124218
3001,Z05,02D04,BOLIVAR,CALUMA,000139,CENTRO DE SALUD CALUMA,CENTRO DE SALUD C,1,ODONTOLOGIA,161,-1.62698289992462,-79.2543010608507
3002,Z05,02D01,BOLIVAR,GUARANDA,000140,JULIO MORENO (CATANAHUAN G.),CENTRO DE SALUD A,1,ODONTOLOGIA,161,-1.591413,-79.032649
3003,Z05,02D03,BOLIVAR,SAN MIGUEL,000142,QUISACOTO,CENTRO DE SALUD A,1,ODONTOLOGIA,161,-1.80172702948385,-79.0144313708417
3004,Z05,02D03,BOLIVAR,SAN MIGUEL,000143,SAN VICENTE,CENTRO DE SALUD A,1,ODONTOLOGIA,161,-1.7149416681468,-79.0207499555466
3005,Z05,02D03,BOLIVAR,SAN MIGUEL,000144,SANTIAGO,CENTRO DE SALUD A,1,ODONTOLOGIA,161,-1.70044208862314,-78.9979692724025
3006,Z05,02D01,BOLIVAR,GUARANDA,000145,SAN LORENZO,CENTRO DE SALUD A,1,ODONTOLOGIA,161,-1.67630829438101,-78.996475499655
3007,Z05,02D01,BOLIVAR,GUARANDA,000146,SAN SIMON,CENTRO DE SALUD A,1,ODONTOLOGIA,161,-1.64095763937021,-78.989808358212
3008,Z05,02D03,BOLIVAR,CHILLANES,000147,CAPILLA DE PACAY,CENTRO DE SALUD A,1,ODONTOLOGIA,161,-1.98357643303436,-79.0766200835629
3009,Z05,02D03,BOLIVAR,CHILLANES,000148,UNDUSHI,PUESTO DE SALUD,1,ODONTOLOGIA,162,-1.98752913790158,-79.1325696923765
3010,Z05,02D03,BOLIVAR,CHILLANES,000149,BOLA DE ORO,PUESTO DE SALUD,1,ODONTOLOGIA,162,-1.92829610173723,-79.0165719810539
3011,Z05,02D03,BOLIVAR,CHILLANES,000150,SAN JOSE DEL TAMBO,CENTRO DE SALUD A,1,ODONTOLOGIA,162,-1.95537842105,-79.2397107008
3012,Z05,02D03,BOLIVAR,CHILLANES,000151,COLOMBIA ALTA,CENTRO DE SALUD A,1,ODONTOLOGIA,162,-2.0135222385589,-79.2258056691616
3013,Z05,02D03,BOLIVAR,SAN MIGUEL,000153,REGULO DE MORA,CENTRO DE SALUD A,1,ODONTOLOGIA,162,-1.87643810565057,-79.1873222907435
3014,Z05,02D01,BOLIVAR,GUARANDA,000154,CACHISAGUA,CENTRO DE SALUD A,1,ODONTOLOGIA,162,-1.61033504335854,-78.9373058954671
3015,Z05,02D01,BOLIVAR,GUARANDA,000155,VINCHOA,CENTRO DE SALUD A,1,ODONTOLOGIA,162,-1.60289787549535,-78.9862880008543
3016,Z05,02D03,BOLIVAR,CHIMBO,000156,CENTRO DE SALUD CHIMBO,CENTRO DE SALUD A,1,ODONTOLOGIA,162,-1.681572192208,-79.0264673583
3017,Z05,02D03,BOLIVAR,CHILLANES,000157,MATAPALO CERRITOS,PUESTO DE SALUD,1,ODONTOLOGIA,162,-1.89660244274,-79.1016968285
3018,Z05,09D21,GUAYAS,SIMON BOLIVAR,000725,MATA DE PLATANO,CENTRO DE SALUD A,1,ODONTOLOGIA,162,-2.0382401809696,-79.5040333710392
3019,Z05,09D12,GUAYAS,NARANJAL,000727,SANTA ROSA DE FLANDES,CENTRO DE SALUD A,1,ODONTOLOGIA,162,-2.63743904860167,-79.6474822824741
3020,Z05,09D21,GUAYAS,NARANJITO,000728,PRIMAVERA,CENTRO DE SALUD A,1,ODONTOLOGIA,162,-2.16728257387096,-79.3577011717531
3021,Z05,09D19,GUAYAS,SANTA LUCIA,000730,PORVENIR,CENTRO DE SALUD A,1,ODONTOLOGIA,162,-1.70505309014553,-80.018155789169
3022,Z05,09D19,GUAYAS,SANTA LUCIA,000731,PINAL DE ARRIBA,CENTRO DE SALUD A,1,ODONTOLOGIA,162,-1.78919733221309,-80.01691645556
3023,Z05,09D21,GUAYAS,ALFREDO BAQUERIZO MORENO,000817,ALFREDO BAQUERIZO MORENO,CENTRO DE SALUD B,1,ODONTOLOGIA,162,-1.89204048283815,-79.5551111199024
3024,Z05,09D21,GUAYAS,SIMON BOLIVAR,000818,SIMON BOLIVAR,CENTRO DE SALUD B,1,ODONTOLOGIA,162,-2.00030897074959,-79.4841842371134
3025,Z05,09D21,GUAYAS,SIMON BOLIVAR,000822,LORENZO DE GARAICOA,CENTRO DE SALUD A,1,ODONTOLOGIA,162,-2.06359177255059,-79.4304053599324
3026,Z05,09D21,GUAYAS,SIMON BOLIVAR,000823,RIO CHICO,CENTRO DE SALUD A,1,ODONTOLOGIA,162,-2.05905930905045,-79.3662643916966
3027,Z05,09D21,GUAYAS,SIMON BOLIVAR,000824,SOLEDAD,CENTRO DE SALUD A,1,ODONTOLOGIA,162,-2.06266628210926,-79.347519019804
3028,Z05,09D21,GUAYAS,SIMON BOLIVAR,000825,INES MARIA,CENTRO DE SALUD A,1,ODONTOLOGIA,163,-2.09837443430152,-79.3015666625192
3029,Z05,09D12,GUAYAS,BALAO,000826,BALAO,CENTRO DE SALUD B,1,ODONTOLOGIA,163,-2.90985021826179,-79.8132848993452
3030,Z05,09D12,GUAYAS,BALAO,000827,CIEN FAMILIAS,CENTRO DE SALUD A,1,ODONTOLOGIA,163,-2.82610358886511,-79.705928925677
3031,Z05,09D13,GUAYAS,COLIMES,000829,COLIMES,CENTRO DE SALUD B,1,ODONTOLOGIA,163,-1.54363453089544,-80.0108180731481
3032,Z05,09D13,GUAYAS,BALZAR,000830,CERRITOS,CENTRO DE SALUD A,1,ODONTOLOGIA,163,-1.47080134671081,-79.9230899637972
3033,Z05,09D13,GUAYAS,BALZAR,000831,LA GUAYAQUIL,CENTRO DE SALUD A,1,ODONTOLOGIA,163,-1.18626272157826,-79.7554385502654
3034,Z05,09D13,GUAYAS,COLIMES,000833,SAN JACINTO DE COLIMES,CENTRO DE SALUD A,1,ODONTOLOGIA,163,-1.62012931763787,-79.9980804508179
3035,Z05,09D19,GUAYAS,DAULE,000834,LIMONAL,CENTRO DE SALUD A,1,ODONTOLOGIA,163,-1.79435760524254,-80.0078430111915
3036,Z05,09D19,GUAYAS,DAULE,000835,GUARUMAL,CENTRO DE SALUD A,1,ODONTOLOGIA,163,-1.8297846533891,-79.9354195112697
3037,Z05,09D19,GUAYAS,DAULE,000836,LAUREL,CENTRO DE SALUD A,1,ODONTOLOGIA,163,-1.78889886118017,-79.9058049790759
3038,Z05,09D19,GUAYAS,DAULE,000838,JUAN BAUTISTA AGUIRRE,CENTRO DE SALUD A,1,ODONTOLOGIA,163,-1.87684784349548,-79.861935176427
3039,Z05,09D19,GUAYAS,DAULE,000839,LAS LOJAS,CENTRO DE SALUD A,1,ODONTOLOGIA,163,-2.01359602232084,-79.9413833884275
3040,Z05,09D19,GUAYAS,NOBOL,000840,NOBOL,CENTRO DE SALUD B,1,ODONTOLOGIA,163,-1.908853,-80.017035
3041,Z05,09D15,GUAYAS,EL EMPALME,000851,LA GUAYAS,CENTRO DE SALUD A,1,ODONTOLOGIA,163,-0.980954912797235,-79.5720545118475
3042,Z05,09D13,GUAYAS,BALZAR,000852,LOS CHONEROS,CENTRO DE SALUD A,1,ODONTOLOGIA,163,-1.13346576169913,-79.8407615174949
3043,Z05,09D15,GUAYAS,EL EMPALME,000853,EL LIMON,CENTRO DE SALUD A,1,ODONTOLOGIA,163,-1.03498923733628,-79.6606466283986
3044,Z05,COORDINACION ZONAL 5,GUAYAS,MILAGRO,000858,LOS MONOS,CENTRO DE SALUD A,1,ODONTOLOGIA,163,-2.19380313768598,-79.5920800385241
3045,Z05,COORDINACION ZONAL 5,GUAYAS,MILAGRO,000860,CARRIZAL,CENTRO DE SALUD A,1,ODONTOLOGIA,163,-2.05335537707919,-79.5358510790369
3046,Z05,COORDINACION ZONAL 5,GUAYAS,MILAGRO,000861,MARISCAL SUCRE,CENTRO DE SALUD A,1,ODONTOLOGIA,163,-2.11115278274257,-79.5030838567895
3047,Z05,COORDINACION ZONAL 5,GUAYAS,MILAGRO,000862,ROBERTO ASTUDILLO,CENTRO DE SALUD A,1,ODONTOLOGIA,164,-2.18413534211759,-79.5179994532509
3048,Z05,09D12,GUAYAS,NARANJAL,000863,SAN CARLOS,CENTRO DE SALUD A,1,ODONTOLOGIA,164,-2.52179346272668,-79.4754060445546
3049,Z05,09D12,GUAYAS,NARANJAL,000864,VILLA NUEVA,CENTRO DE SALUD A,1,ODONTOLOGIA,164,-2.5978014344692,-79.6023242888976
3050,Z05,09D12,GUAYAS,NARANJAL,000865,JESUS MARIA,CENTRO DE SALUD A,1,ODONTOLOGIA,164,-2.5669506119293,-79.5456216794459
3051,Z05,09D12,GUAYAS,NARANJAL,000866,TAURA,CENTRO DE SALUD A,1,ODONTOLOGIA,164,-2.31039955897995,-79.7306087106261
3052,Z05,09D21,GUAYAS,CORONEL MARCELINO MARIDUEÑA,000868,MARCELINO MARIDUEÑA,CENTRO DE SALUD A,1,ODONTOLOGIA,164,-2.21083340876352,-79.4388053076661
3053,Z05,09D21,GUAYAS,NARANJITO,000869,BARRAGANETAL,CENTRO DE SALUD A,1,ODONTOLOGIA,164,-2.17508109116602,-79.2955854476791
3054,Z05,09D21,GUAYAS,GENERAL ANTONIO ELIZALDE,000870,MATILDE ESTHER,CENTRO DE SALUD A,1,ODONTOLOGIA,164,-2.10544205982884,-79.2410922508196
3055,Z05,09D14,GUAYAS,PEDRO CARBO,000871,MATERNO INFANTIL PEDRO CARBO,CENTRO DE SALUD C,1,ODONTOLOGIA,164,-1.82221689439638,-80.2236911612722
3056,Z05,09D14,GUAYAS,PEDRO CARBO,000872,LA ESTACADA,CENTRO DE SALUD A,1,ODONTOLOGIA,164,-1.82294572210201,-80.2570634868782
